rank	mrna name	mirna name	mirtigo score
1787	C21orf33|8209	hsa-miR-211-5p	0.000915859087608022
1788	MAP3K11|4296	hsa-miR-125a-5p	0.000915794767460786
1789	ZNFX1|57169	hsa-miR-93-5p	0.000915618522901253
1790	FXR1|8087	hsa-miR-92a-3p	0.000915533032996026
1791	S100A1|6271	hsa-miR-185-5p	0.000915528173535598
1792	TNFSF9|8744	hsa-let-7b-5p	0.000915340450135841
1793	PTAR1|375743	hsa-miR-25-3p	0.000915258459545332
1794	ZBTB7A|51341	hsa-miR-20a-5p	0.000915176588057047
1795	NDEL1|81565	hsa-miR-22-3p	0.000914861196279464
1796	VAT1|10493	hsa-miR-34a-5p	0.000914683031717091
1797	ZNF16|7564	hsa-miR-34a-5p	0.000914665672917103
1798	UBXN1|51035	hsa-miR-148a-3p	0.000914387269562885
1799	RALB|5899	hsa-miR-30b-3p	0.000914373834791889
1800	APEX1|328	hsa-miR-128-3p	0.000914064674609561
1801	NARS|4677	hsa-let-7d-3p	0.00091388836020996
1802	SCYL3|57147	hsa-miR-22-3p	0.00091387023528816
1803	BSG|682	hsa-miR-652-3p	0.000913451665903742
1804	ZNF275|10838	hsa-let-7b-5p	0.000913400565864679
1805	TECR|9524	hsa-miR-423-5p	0.000913257304033752
1806	AGPAT1|10554	hsa-miR-30e-3p	0.000913119144073515
1807	IPO4|79711	hsa-miR-378a-3p	0.000913116624215388
1808	WDR18|57418	hsa-miR-29a-3p	0.000913038185159212
1809	SEPT2|4735	hsa-miR-140-5p	0.00091287326241729
1810	PBX2|5089	hsa-let-7e-5p	0.000912744533104592
1811	C14orf2|9556	hsa-let-7b-5p	0.000912465450871352
1812	TMEM50B|757	hsa-miR-182-5p	0.00091233963598909
1813	TOM1|10043	hsa-miR-361-3p	0.000912299282224489
1814	CHCHD3|54927	hsa-miR-181a-2-3p	0.000912277675597745
1815	AGPAT1|10554	hsa-miR-30a-3p	0.00091226192630481
1816	NEK6|10783	hsa-miR-23a-3p	0.000912061482322642
1817	EIF4G2|1982	hsa-miR-25-3p	0.000912047554754975
1818	SERF1A|8293	hsa-miR-20a-5p	0.000911983121479555
1819	STX3|6809	hsa-let-7e-5p	0.000911951201663271
1820	NFIA|4774	hsa-miR-103a-3p	0.000911812903783026
1821	CCND2|894	hsa-let-7c-5p	0.00091175007091803
1822	ERGIC1|57222	hsa-miR-34a-5p	0.000911520425393449
1823	UBXN2B|137886	hsa-miR-143-3p	0.00091131628385192
1824	GMPS|8833	hsa-miR-99b-5p	0.000911243937970897
1825	CELSR2|1952	hsa-miR-199a-3p	0.000911102479065113
1826	DNM2|1785	hsa-miR-211-5p	0.000910716910672176
1827	LPGAT1|9926	hsa-let-7i-5p	0.000910580605789095
1828	EIF4G2|1982	hsa-let-7b-5p	0.000910567910670114
1829	MYL12B|103910	hsa-miR-23b-3p	0.000910289330138214
1830	PSME1|5720	hsa-miR-211-5p	0.000910203773102458
1831	TSPYL5|85453	hsa-let-7a-5p	0.000910196770614007
1832	CELSR2|1952	hsa-miR-199b-3p	0.0009101722858868
1833	PEX11B|8799	hsa-let-7c-5p	0.000910171138113922
1834	SPPL3|121665	hsa-miR-132-3p	0.00091007609264134
1835	ZNF622|90441	hsa-miR-15b-5p	0.000910014549962012
1836	CFDP1|10428	hsa-miR-30d-5p	0.00090999997857182
1837	SP100|6672	hsa-miR-378a-5p	0.000909838830574434
1838	SLC9A8|23315	hsa-miR-15b-5p	0.000909546553604901
1839	VAMP3|9341	hsa-miR-199a-3p	0.000909401088869822
1840	SPRED1|161742	hsa-miR-15a-5p	0.000909363977292497
1841	ABCB6|10058	hsa-miR-29a-3p	0.000908907172617223
1842	EPDR1|54749	hsa-miR-99a-5p	0.000908595849147118
1843	SLC7A5|8140	hsa-miR-151a-5p	0.000908497204302859
1844	SELO|83642	hsa-miR-361-3p	0.000908487236208007
1845	VAMP3|9341	hsa-miR-199b-3p	0.000908474063972792
1846	TPM1|7168	hsa-miR-29a-3p	0.000908419457527937
1847	MAF1|84232	hsa-miR-148a-3p	0.000908393014291412
1848	TPM2|7169	hsa-let-7a-5p	0.000908373973403031
1849	TNFSF9|8744	hsa-let-7f-5p	0.000908291775376006
1850	PNKD|25953	hsa-miR-132-3p	0.000908219255950518
1851	SNRK|54861	hsa-miR-103a-3p	0.000908168602631963
1852	WASL|8976	hsa-miR-92a-3p	0.000908111114776591
1853	ST6GALNAC4|27090	hsa-miR-99a-5p	0.000907869228538622
1854	ETF1|2107	hsa-miR-197-3p	0.000907854983556415
1855	PGRMC1|10857	hsa-let-7b-5p	0.000907652058941905
1856	EZH1|2145	hsa-miR-17-5p	0.000907613031253153
1857	YIF1A|10897	hsa-miR-423-5p	0.000907524276415405
1858	GPATCH4|54865	hsa-miR-22-3p	0.000907127115511215
1859	BCL2L2|599	hsa-miR-15a-5p	0.000907043396455598
1860	BIN3|55909	hsa-let-7a-5p	0.000906715910735382
1861	HEBP1|50865	hsa-miR-22-3p	0.000906556643245359
1862	TMEM141|85014	hsa-miR-29a-3p	0.00090627487694241
1863	DPF2|5977	hsa-let-7a-5p	0.000906257422097494
1864	CDKN1A|1026	hsa-let-7b-5p	0.000905915487785106
1865	SESTD1|91404	hsa-miR-29a-3p	0.000905864805363918
1866	C14orf2|9556	hsa-let-7f-5p	0.000905812873550953
1867	STK11|6794	hsa-miR-744-5p	0.000905800034196785
1868	TRIM63|84676	hsa-miR-29a-3p	0.000905547186153992
1869	BAP1|8314	hsa-miR-125a-5p	0.000905447087856768
1870	NRAS|4893	hsa-let-7f-5p	0.000905443356616032
1871	DERL2|51009	hsa-miR-93-5p	0.000905341436419253
1872	UFM1|51569	hsa-let-7c-5p	0.000904965554729168
1873	BACH1|571	hsa-let-7e-5p	0.000904822797183609
1874	RAD51C|5889	hsa-miR-378a-5p	0.000904810240618607
1875	COX8A|1351	hsa-miR-128-3p	0.000904763777093573
1876	BMF|90427	hsa-miR-125a-5p	0.000904682951720559
1877	KLHL20|27252	hsa-miR-30b-5p	0.000904421708989676
1878	TTC30A|92104	hsa-miR-99b-5p	0.000904307815005641
1879	PDAP1|11333	hsa-miR-21-5p	0.000904289977535684
1880	GPX1|2876	hsa-miR-185-5p	0.000904006683856783
1881	ZNF141|7700	hsa-miR-130a-5p	0.000903806597707931
1882	RMND5A|64795	hsa-miR-21-5p	0.000903767523109089
1883	FSTL1|11167	hsa-miR-9-5p	0.000903746302356868
1884	RPUSD3|285367	hsa-let-7d-5p	0.00090343034546823
1885	ZNF195|7748	hsa-miR-199a-5p	0.00090340213104109
1886	SPRYD3|84926	hsa-miR-16-5p	0.000903400320354378
1887	PHF20|51230	hsa-miR-103a-3p	0.000903246990962494
1888	TGFBR1|7046	hsa-let-7g-5p	0.000903190000591682
1889	MRPL41|64975	hsa-miR-143-3p	0.000903154262603925
1890	CDC42SE2|56990	hsa-miR-16-5p	0.000903139798804561
1891	KCTD15|79047	hsa-miR-125a-5p	0.000903134602749701
1892	TMEM187|8269	hsa-miR-148a-3p	0.000902945795655438
1893	UBE2I|7329	hsa-miR-30c-5p	0.000902847804256226
1894	CPEB2|132864	hsa-let-7e-5p	0.000902810629846851
1895	TMEM41B|440026	hsa-miR-340-3p	0.000902520659736795
1896	USP11|8237	hsa-miR-744-5p	0.000902429172000341
1897	INO80E|283899	hsa-miR-22-3p	0.000902363804892962
1898	USP48|84196	hsa-miR-30d-5p	0.000902192839244158
1899	PKD2|5311	hsa-miR-20a-5p	0.000901971382809714
1900	DBNDD1|79007	hsa-miR-361-3p	0.000901945291522795
1901	SCD|6319	hsa-miR-185-5p	0.00090177889930394
1902	ATP5SL|55101	hsa-miR-146a-5p	0.000901704816576661
1903	EIF4EBP1|1978	hsa-miR-423-5p	0.000901462976740446
1904	NLRC5|84166	hsa-miR-125b-5p	0.000900894786721764
1905	ZNF226|7769	hsa-let-7a-5p	0.000900810062258429
1906	GABARAP|11337	hsa-miR-185-5p	0.000900722081667353
1907	DBNDD2|55861	hsa-miR-484	0.000900642232495402
1908	KCTD20|222658	hsa-miR-29a-3p	0.000900541635676777
1909	GDE1|51573	hsa-miR-210-3p	0.000900404245979137
1910	WARS|7453	hsa-miR-125a-5p	0.000900043426834361
1911	UBE2I|7329	hsa-miR-30b-5p	0.000899961006003409
1912	VPS4B|9525	hsa-miR-125b-5p	0.000899839394571472
1913	RNF20|56254	hsa-let-7f-5p	0.000899651354583689
1914	NAP1L1|4673	hsa-miR-148a-3p	0.000899633645547735
1915	KLHL20|27252	hsa-miR-30c-5p	0.000899342466497042
1916	LMBR1L|55716	hsa-miR-30d-5p	0.00089895794110009
1917	SNX5|27131	hsa-miR-23b-3p	0.000898531400156305
1918	NCOR1|9611	hsa-miR-181a-2-3p	0.000898428606210358
1919	ZBTB34|403341	hsa-miR-16-5p	0.000898421557151771
1920	DCTN2|10540	hsa-miR-361-3p	0.000898259160468119
1921	C18orf21|83608	hsa-let-7a-5p	0.000898219920580133
1922	RPL14|9045	hsa-miR-30c-2-3p	0.000898165062897402
1923	DPH3|285381	hsa-let-7c-5p	0.000898103125530381
1924	C12orf57|113246	hsa-miR-34a-5p	0.000898027245800479
1925	VEGFB|7423	hsa-miR-193a-5p	0.000897967805026789
1926	TFE3|7030	hsa-miR-361-3p	0.000897884836352044
1927	PABPC3|5042	hsa-miR-423-3p	0.000897684382215084
1928	AIFM1|9131	hsa-let-7b-5p	0.000897675118581716
1929	RAB10|10890	hsa-miR-103a-3p	0.000897575018355764
1930	CSTB|1476	hsa-miR-21-5p	0.000897226305371423
1931	ITM2B|9445	hsa-miR-92a-3p	0.00089719488136104
1932	CSF1R|1436	hsa-miR-22-3p	0.000897155572385731
1933	NRAS|4893	hsa-miR-148a-3p	0.000896934658637894
1934	AIFM1|9131	hsa-let-7f-5p	0.000896720434421607
1935	BHLHE40|8553	hsa-miR-181a-5p	0.00089631883998562
1936	MOAP1|64112	hsa-miR-92a-3p	0.000896314784765154
1937	BOK|666	hsa-miR-125a-3p	0.000896219400607102
1938	TGIF1|7050	hsa-miR-146a-5p	0.000896031248982044
1939	M6PR|4074	hsa-miR-143-3p	0.000895777918946877
1940	RNF4|6047	hsa-miR-92a-3p	0.000895499599456935
1941	CD74|972	hsa-miR-185-3p	0.000895400813841971
1942	ZNF512B|57473	hsa-let-7i-5p	0.000895190174447689
1943	ZNF814|730051	hsa-miR-125a-5p	0.000894698699045869
1944	COL1A2|1278	hsa-let-7c-5p	0.000894353077166493
1945	SCAMP4|113178	hsa-miR-30b-3p	0.000894345853286447
1946	YTHDC1|91746	hsa-miR-30d-5p	0.000894344009512604
1947	PPM1K|152926	hsa-miR-22-3p	0.000894215970104039
1948	DUSP22|56940	hsa-let-7b-5p	0.000893925817503047
1949	POLL|27343	hsa-let-7a-5p	0.00089373396528012
1950	RAB3D|9545	hsa-miR-30d-5p	0.000893644878948424
1951	BIRC2|329	hsa-miR-211-5p	0.000893517748518751
1952	RAB38|23682	hsa-miR-30e-5p	0.000893470697724425
1953	MDM4|4194	hsa-let-7c-5p	0.000893463077012677
1954	HS3ST2|9956	hsa-miR-99b-5p	0.000893389172747867
1955	BECN1|8678	hsa-miR-30a-5p	0.000893373604172855
1956	GNAI2|2771	hsa-miR-30d-5p	0.000893241732935123
1957	PDE12|201626	hsa-let-7f-5p	0.00089319596150292
1958	UBE2E3|10477	hsa-miR-143-3p	0.000893190559312236
1959	SLC35A4|113829	hsa-miR-125a-5p	0.000893175318287674
1960	DNAJC13|23317	hsa-miR-30d-5p	0.00089316623070905
1961	NRAS|4893	hsa-let-7b-5p	0.000893060378886696
1962	SMARCA5|8467	hsa-miR-99b-5p	0.000892967581305013
1963	C8orf58|541565	hsa-let-7c-5p	0.000892901109151924
1964	ETFA|2108	hsa-miR-320a	0.00089278802299616
1965	GOLGA7B|401647	hsa-miR-342-3p	0.000892758805020881
1966	ZNF622|90441	hsa-miR-16-5p	0.000892745080802634
1967	VAPB|9217	hsa-miR-143-3p	0.000892614470753458
1968	TSTA3|7264	hsa-miR-125a-5p	0.000892598364485116
1969	ZNF274|10782	hsa-miR-148a-3p	0.000892585008098484
1970	ARID3A|1820	hsa-let-7a-5p	0.000892423514873777
1971	STYXL1|51657	hsa-let-7c-5p	0.000892373984185152
1972	C2orf88|84281	hsa-miR-378a-3p	0.000892202136997376
1973	RPS6KA3|6197	hsa-miR-15b-5p	0.000892168271631172
1974	KLHL28|54813	hsa-miR-30d-5p	0.000892152260913173
1975	SALL4|57167	hsa-let-7e-5p	0.000892117221355415
1976	ATPAF1|64756	hsa-let-7c-5p	0.000892045589283663
1977	NR2C2AP|126382	hsa-miR-148a-3p	0.000891435660857659
1978	RAP1B|5908	hsa-miR-30d-5p	0.000890986853966825
1979	GNPTAB|79158	hsa-let-7i-5p	0.000890786768897173
1980	STAT3|6774	hsa-miR-93-5p	0.000890699397560137
1981	RASL10B|91608	hsa-miR-361-3p	0.000890599754453
1982	CCT6A|908	hsa-miR-148b-3p	0.00089051002044499
1983	BTBD3|22903	hsa-miR-148a-3p	0.000890436242715255
1984	GNPTAB|79158	hsa-let-7g-5p	0.000890158616099242
1985	TGFBR1|7046	hsa-let-7i-5p	0.000890155702681972
1986	RHOC|389	hsa-miR-20a-5p	0.000890053114416927
1987	IKBKE|9641	hsa-miR-34a-5p	0.000890016957586709
1988	FZD3|7976	hsa-let-7g-5p	0.000889688746728608
1989	BTG3|10950	hsa-miR-17-5p	0.000889619885486267
1990	HSPB2|3316	hsa-let-7a-5p	0.000889555661546286
1991	NAV1|89796	hsa-miR-29a-3p	0.000889382287442717
1992	KLF6|1316	hsa-miR-181b-5p	0.000889258754097204
1993	ST6GALNAC2|10610	hsa-miR-532-3p	0.000889211217890203
1994	MAPK1|5594	hsa-miR-22-3p	0.000889189350062204
1995	TECPR2|9895	hsa-miR-25-3p	0.000889177491005044
1996	NAT14|57106	hsa-let-7a-5p	0.000889014599041638
1997	COL4A1|1282	hsa-miR-29b-3p	0.000889004346930499
1998	PTRF|284119	hsa-miR-378a-3p	0.000888913600080786
1999	NASP|4678	hsa-miR-29b-3p	0.000888904246060841
2000	TNRC6A|27327	hsa-miR-30e-5p	0.00088883849261503
2001	PHKB|5257	hsa-miR-146a-5p	0.0008888195571078
2002	VPS52|6293	hsa-miR-22-3p	0.000888346477297745
2003	SPRYD3|84926	hsa-miR-15a-5p	0.000888334054241246
2004	GALNT1|2589	hsa-let-7g-5p	0.000888258902824849
2005	SDHAF2|54949	hsa-miR-30e-3p	0.000888133243311625
2006	BAK1|578	hsa-miR-103a-3p	0.000888078443219409
2007	SPRYD4|283377	hsa-let-7f-5p	0.000887898147711499
2008	SBDS|51119	hsa-miR-378a-3p	0.000887765660997718
2009	SNX30|401548	hsa-let-7a-5p	0.000887540742629933
2010	CCT6A|908	hsa-miR-152-3p	0.000887393355312028
2011	TMEM167A|153339	hsa-miR-17-3p	0.000886919832721142
2012	FBXO21|23014	hsa-miR-15a-5p	0.000886807359424715
2013	NEK3|4752	hsa-let-7a-5p	0.000886776469971135
2014	ST6GALNAC4|27090	hsa-miR-100-5p	0.000886694185463642
2015	MAFB|9935	hsa-miR-148a-3p	0.000886614948068936
2016	CD53|963	hsa-miR-197-3p	0.000886586929442587
2017	ZFAND2B|130617	hsa-miR-103a-3p	0.000886306389919947
2018	CMPK1|51727	hsa-miR-28-3p	0.000886240706701869
2019	POLR2D|5433	hsa-let-7a-5p	0.000886122070522435
2020	NFIX|4784	hsa-miR-25-3p	0.000886090411085612
2021	DDX19B|11269	hsa-let-7i-5p	0.000886072059767826
2022	POLR3D|661	hsa-let-7a-5p	0.00088582489175688
2023	SIK1|150094	hsa-miR-148a-3p	0.000885765882030038
2024	DDX19B|11269	hsa-let-7g-5p	0.000885678269522761
2025	LIMD2|80774	hsa-let-7f-5p	0.000885599158759419
2026	TGOLN2|10618	hsa-miR-423-3p	0.000885494661674506
2027	PLD3|23646	hsa-let-7a-5p	0.000885477340579474
2028	NME4|4833	hsa-let-7c-5p	0.000885359116846437
2029	FSTL1|11167	hsa-miR-29a-3p	0.000885294522562319
2030	C19orf26|255057	hsa-miR-744-5p	0.000885246608153218
2031	NPEPL1|79716	hsa-miR-148b-3p	0.000884887105026727
2032	ARID3B|10620	hsa-miR-98-5p	0.000884712117240665
2033	PAIP2|51247	hsa-miR-132-3p	0.000884680197177127
2034	C14orf1|11161	hsa-miR-30e-3p	0.00088468012988202
2035	RNFT1|51136	hsa-let-7c-5p	0.000884568597477242
2036	CLIC4|25932	hsa-miR-500a-3p	0.000884289251921543
2037	FAM103A1|83640	hsa-let-7c-5p	0.000884234149678794
2038	GNL3|26354	hsa-miR-143-3p	0.00088416560873301
2039	HMGN2|3151	hsa-miR-151a-3p	0.000884147820614202
2040	ICMT|23463	hsa-let-7f-5p	0.000883939272356181
2041	STX5|6811	hsa-miR-30c-2-3p	0.000883920593917366
2042	BZW2|28969	hsa-let-7a-5p	0.000883838909095737
2043	MED8|112950	hsa-let-7c-5p	0.00088380167463229
2044	ACTB|60	hsa-miR-145-5p	0.000883669970497276
2045	APOD|347	hsa-miR-509-3p	0.000883606276066501
2046	GXYLT1|283464	hsa-let-7b-5p	0.000883488026117953
2047	PFDN6|10471	hsa-miR-22-3p	0.000883254727189162
2048	TSTA3|7264	hsa-miR-125b-5p	0.000883048094423286
2049	ZNF208|7757	hsa-miR-338-3p	0.000882896868526696
2050	SLC6A17|388662	hsa-miR-22-3p	0.000882817038304977
2051	PPP2R4|5524	hsa-miR-296-5p	0.000882682624342684
2052	YOD1|55432	hsa-let-7d-5p	0.000882476977369178
2053	MAPK6|5597	hsa-let-7a-5p	0.000882356694056431
2054	CDKN1C|1028	hsa-miR-92a-3p	0.00088235453892792
2055	RNF145|153830	hsa-miR-148a-3p	0.000882260296610727
2056	WWP2|11060	hsa-miR-92a-3p	0.000882150293400632
2057	IGF1R|3480	hsa-let-7i-5p	0.000882136761918829
2058	TSPAN11|441631	hsa-miR-423-5p	0.000882084876795427
2059	NPEPL1|79716	hsa-miR-152-3p	0.000882038219565952
2060	NEIL1|79661	hsa-miR-103a-3p	0.000881875700762594
2061	RAD23B|5887	hsa-miR-30e-5p	0.000881651630054775
2062	IER2|9592	hsa-miR-125a-5p	0.000881564464863492
2063	PPID|5481	hsa-miR-30d-5p	0.000881336438683769
2064	TNFRSF6B|8771	hsa-miR-148a-3p	0.000881312365307568
2065	MTMR2|8898	hsa-miR-22-3p	0.000881300389426836
2066	ARPP19|10776	hsa-miR-26b-5p	0.000881174363115542
2067	MAP2K7|5609	hsa-miR-125b-5p	0.00088110712211736
2068	CXCL16|58191	hsa-miR-340-3p	0.000881015027069433
2069	ICMT|23463	hsa-let-7b-5p	0.000880958716264412
2070	VPS33A|65082	hsa-miR-17-3p	0.000880912110137857
2071	WDR45|11152	hsa-miR-185-3p	0.000880896612351326
2072	SNRPE|6635	hsa-miR-23a-3p	0.000880658450573575
2073	VPS4A|27183	hsa-miR-34a-5p	0.000880631485544094
2074	NT5C2|22978	hsa-miR-181a-2-3p	0.000880425142824321
2075	PPT2|9374	hsa-let-7a-5p	0.000880330790897122
2076	CARS|833	hsa-miR-30d-5p	0.000880291133655058
2077	SMC1A|8243	hsa-let-7e-5p	0.000880288150718194
2078	NPLOC4|55666	hsa-miR-93-5p	0.00088014755344563
2079	EBF4|57593	hsa-miR-744-5p	0.000879935868979192
2080	NAP1L4|4676	hsa-miR-197-3p	0.000879735262140973
2081	LHFPL2|10184	hsa-miR-140-5p	0.000879574885240834
2082	PYGB|5834	hsa-miR-423-5p	0.00087957257575801
2083	ARMC1|55156	hsa-miR-30e-3p	0.000879247907380297
2084	STARD13|90627	hsa-miR-125a-5p	0.000879142195965802
2085	FAM84A|151354	hsa-miR-744-5p	0.000879124040262992
2086	GALM|130589	hsa-miR-378a-3p	0.000879036960071369
2087	PRKX|5613	hsa-miR-128-3p	0.000879026811631606
2088	GRN|2896	hsa-miR-181a-2-3p	0.000878836671587105
2089	ZNF275|10838	hsa-let-7f-5p	0.000878827724175305
2090	KIAA1109|84162	hsa-miR-25-3p	0.00087877436789766
2091	SEPT9|10801	hsa-miR-182-5p	0.000878655678660587
2092	COIL|8161	hsa-let-7c-5p	0.000878585591882698
2093	CD164|8763	hsa-miR-182-5p	0.000878523307981723
2094	HMGA1|3159	hsa-miR-26b-5p	0.000878431356344926
2095	RPL31|6160	hsa-miR-21-5p	0.000878358341488312
2096	ZNF490|57474	hsa-miR-181a-5p	0.000878100496795084
2097	NPM2|10361	hsa-miR-423-5p	0.000878011100943959
2098	GGA1|26088	hsa-miR-361-3p	0.000877601773880027
2099	ZNF140|7699	hsa-miR-181d-5p	0.00087755500018756
2100	EXOC3|11336	hsa-miR-423-5p	0.000877506284991791
2101	STX7|8417	hsa-miR-192-5p	0.000877351141469279
2102	SDF2|6388	hsa-miR-185-5p	0.000877220713593285
2103	MAP2K7|5609	hsa-miR-125a-5p	0.000877137121502067
2104	GPNMB|10457	hsa-miR-22-3p	0.000877036841307371
2105	CLTC|1213	hsa-miR-574-3p	0.000877011737556033
2106	MTHFS|10588	hsa-miR-23a-3p	0.00087690510910193
2107	GALE|2582	hsa-let-7e-5p	0.000876899516259649
2108	KLHDC8B|200942	hsa-let-7g-5p	0.000876785082011641
2109	HSPA12A|259217	hsa-miR-197-3p	0.000876677668185995
2110	UTP18|51096	hsa-miR-143-3p	0.000876408335059121
2111	ARMC1|55156	hsa-miR-30a-3p	0.000876158901664996
2112	GYG2|8908	hsa-let-7f-5p	0.000876132642341153
2113	GALNT1|2589	hsa-let-7d-5p	0.00087602338612665
2114	RAB23|51715	hsa-miR-25-3p	0.000876017152493168
2115	ZNF800|168850	hsa-miR-140-5p	0.000875938816086621
2116	TMEM30A|55754	hsa-miR-99b-5p	0.000875731470973577
2117	ABHD14B|84836	hsa-let-7a-5p	0.000875540921967422
2118	CPEB2|132864	hsa-let-7d-5p	0.000875511316482737
2119	TARBP2|6895	hsa-miR-103a-3p	0.000875408809891604
2120	CCNL2|81669	hsa-miR-185-5p	0.000875192409167433
2121	KIAA1429|25962	hsa-miR-103a-3p	0.00087515060668538
2122	COX7A2|1347	hsa-miR-374a-3p	0.000874973625805695
2123	HAUS5|23354	hsa-miR-103a-3p	0.000874964483245931
2124	CTCF|10664	hsa-miR-23a-3p	0.000874898803967147
2125	PTAR1|375743	hsa-let-7a-5p	0.000874872488366972
2126	PQLC2|54896	hsa-let-7c-5p	0.000874611949800364
2127	TIA1|7072	hsa-miR-30d-5p	0.000874300132647369
2128	IQGAP1|8826	hsa-miR-103a-3p	0.000874164893687451
2129	APH1A|51107	hsa-miR-151a-5p	0.000874037029195834
2130	PRPF40A|55660	hsa-miR-30d-5p	0.000874001731549232
2131	VPS37C|55048	hsa-miR-1307-3p	0.000873960691695494
2132	CDC42SE2|56990	hsa-miR-15b-5p	0.000873758131727766
2133	NAT8L|339983	hsa-miR-361-3p	0.000873468376928642
2134	DMKN|93099	hsa-miR-128-3p	0.000873419981665091
2135	ISG20L2|81875	hsa-miR-29a-3p	0.000873323313764647
2136	VPS37C|55048	hsa-miR-29a-3p	0.000873240802398825
2137	KIAA0247|9766	hsa-miR-103a-3p	0.000873202021730143
2138	INO80D|54891	hsa-miR-146a-5p	0.000873000494377334
2139	BLOC1S1|2647	hsa-let-7d-5p	0.000872948870858351
2140	HSP90B1|7184	hsa-miR-148a-3p	0.000872895932393415
2141	SDHAF2|54949	hsa-miR-30a-3p	0.000872760212266879
2142	ZBTB16|7704	hsa-let-7a-5p	0.000872756071206609
2143	GALNT1|2589	hsa-let-7i-5p	0.000872718521664684
2144	TMBIM6|7009	hsa-miR-19b-3p	0.000872649142608344
2145	ZYX|7791	hsa-miR-103a-3p	0.000872432389052141
2146	RPL13A|23521	hsa-miR-10b-5p	0.000872306795927209
2147	CDKN1A|1026	hsa-let-7f-5p	0.000872305096560138
2148	KCTD9|54793	hsa-miR-17-3p	0.000872300408656506
2149	PTP4A2|8073	hsa-miR-338-3p	0.000872213302127228
2150	PLEKHA1|59338	hsa-miR-21-5p	0.000872207156061889
2151	GGT5|2687	hsa-miR-361-3p	0.000872201283859574
2152	ARIH2|10425	hsa-miR-107	0.000872174835531847
2153	EEF1A1|1915	hsa-miR-151a-3p	0.000872082953203405
2154	CBX6|23466	hsa-miR-29a-3p	0.000872068311201858
2155	NENF|29937	hsa-miR-24-3p	0.000871883131342878
2156	LRRC41|10489	hsa-miR-148a-3p	0.000871850315715257
2157	GOLM1|51280	hsa-miR-30e-3p	0.000871846341165701
2158	BAP1|8314	hsa-miR-125b-5p	0.000871828261922015
2159	TRIB1|10221	hsa-miR-99b-5p	0.00087173675095788
2160	SNN|8303	hsa-miR-148b-3p	0.000871728024642424
2161	CDC42|998	hsa-miR-29b-3p	0.000871574661709614
2162	TGFBR1|7046	hsa-let-7d-5p	0.00087130663689598
2163	NFIB|4781	hsa-miR-30d-5p	0.00087121770719662
2164	STAG2|10735	hsa-miR-22-3p	0.000871189398414289
2165	LRIG3|121227	hsa-let-7a-5p	0.000871101828420802
2166	GPR137B|7107	hsa-miR-93-5p	0.000871097080032162
2167	GXYLT1|283464	hsa-let-7f-5p	0.000870589102427638
2168	ANKRD49|54851	hsa-let-7a-5p	0.000870405566224323
2169	ADI1|55256	hsa-miR-500a-3p	0.000870359223159328
2170	AP2M1|1173	hsa-miR-193b-3p	0.000870316283316992
2171	LDLRAP1|26119	hsa-miR-9-5p	0.000869964472944316
2172	GYG2|8908	hsa-let-7b-5p	0.000869857487380311
2173	SLC35B2|347734	hsa-miR-744-5p	0.00086975639820128
2174	TMEM55B|90809	hsa-miR-15b-5p	0.000869660003168661
2175	RPS24|6229	hsa-miR-103a-3p	0.000869640809578577
2176	ACTR2|10097	hsa-miR-103a-3p	0.000869554458337584
2177	SEC61B|10952	hsa-miR-221-3p	0.00086933099274018
2178	CCND1|595	hsa-miR-15a-5p	0.000869321297441057
2179	TNRC6A|27327	hsa-miR-30c-5p	0.000869299637120788
2180	TOR2A|27433	hsa-miR-125a-5p	0.000869115685945203
2181	AEN|64782	hsa-let-7e-5p	0.000869115287633335
2182	C14orf1|11161	hsa-miR-30a-3p	0.00086905588784548
2183	ASPH|444	hsa-miR-25-3p	0.000868996044337332
2184	SNN|8303	hsa-miR-152-3p	0.000868956905597902
2185	GNG12|55970	hsa-miR-29a-3p	0.000868863985422567
2186	SERP1|27230	hsa-miR-20a-5p	0.000868723853962898
2187	MRPS2|51116	hsa-miR-103a-3p	0.000868611729056222
2188	ARL8B|55207	hsa-miR-148b-3p	0.000868517341270681
2189	HEXIM1|10614	hsa-miR-23a-3p	0.000868440509203234
2190	CSNK1G2|1455	hsa-miR-103a-3p	0.000868394854448755
2191	SLC39A9|55334	hsa-miR-182-5p	0.000868267177394589
2192	RP9|6100	hsa-miR-1307-3p	0.000868153034068191
2193	C1orf74|148304	hsa-miR-143-3p	0.00086813657561091
2194	SERPINB9|5272	hsa-miR-29c-3p	0.000868077861263749
2195	SOD1|6647	hsa-miR-374a-3p	0.000868055696990607
2196	CCNC|892	hsa-miR-27a-3p	0.000867980363118639
2197	EEF2K|29904	hsa-miR-22-3p	0.000867929339546865
2198	PIK3CB|5291	hsa-miR-130a-3p	0.000867858831764225
2199	ARL8B|55207	hsa-miR-152-3p	0.000867628263666577
2200	ARRDC3|57561	hsa-miR-92a-3p	0.000867473609905123
2201	PAAF1|80227	hsa-miR-30d-5p	0.000867462781477798
2202	E2F6|1876	hsa-let-7b-5p	0.000867412054466377
2203	RNF141|50862	hsa-miR-92a-3p	0.00086725613466632
2204	KIF1B|23095	hsa-miR-15b-5p	0.000867229876540786
2205	BHLHE41|79365	hsa-miR-148a-3p	0.000867120763521024
